Start,End,Duration,Exposure Time,Downside Exposure Time,Returns,Total Returns,Buy & Hold Returns,Number Of Trades,Win Rate,Best Return,Worst Return,Avg Return,Avg Positive Return,Avg Negative Return,Volatility,Returns Annual,Volatility Annual,Max Drawdown,Avg Drawdown,Profit Factor,Win Loss Ratio,Sharpe Ratio,SQN,Avg Consecutive Wins,Avg Consecutive Losses,Max Consecutive Wins,Max Consecutive Losses,Args
2023-08-21 00:00:00,2023-08-27 20:00:00,6D 20H,0.5609756097560976,1.0,-0.0902120492937677,-0.09280997858551479,-0.025999037072700903,11,0.09090909090909091,0.024427872860635746,-0.03593449781659394,-0.008437270780501344,0.024427872860635746,-0.011723785144615053,0.016237877667199745,-0.9968217041099728,0.31022421724335875,0.0,1.1252244188183533,0.2083616558928147,0.1,-3.309934063930513,-1.723332445722125,1.0,2.0,1,7,"[12, 5, 8, 130.6764915286822, False]"
2023-08-28 04:00:00,2023-09-03 20:00:00,6D 16H,0.525,0.9523809523809523,-0.024960207237925802,-0.024448660577499316,0.011060834590246316,9,0.4444444444444444,0.020398002853067067,-0.025733268671192987,-0.0027165178419443683,0.009085769391238464,-0.012158347628490633,0.01405629740940069,-0.7851217965113786,0.26854518493999563,-5650.0588586271615,-3597.928445224738,0.5978292227768055,0.8,-3.0353245644434526,-0.5797795314420978,0.75,1.3333333333333333,1,2,"[13, 12, 7, 4.290171824833318, False]"
2023-09-04 04:00:00,2023-09-10 20:00:00,6D 16H,0.65,0.8846153846153846,-0.05493523853411675,-0.05578192471900628,-0.05666829506595017,9,0.2222222222222222,0.01288200297471491,-0.025377856780091412,-0.006197991635445143,0.006936026362979304,-0.009950568206423555,0.011603784497442841,-0.9678452226515653,0.22168999154682106,-13.353526919925399,-4.837258634144224,0.19915664883486683,0.2857142857142857,-4.501083768776362,-1.6024060866033005,1.0,0.5,1,5,"[14, 12, 7, 57.409666073928115, False]"
2023-09-11 00:00:00,2023-09-17 20:00:00,6D 20H,0.5121951219512195,1.0,-0.03076046991810455,-0.03012740374400831,-0.010405827263267442,8,0.25,0.022510971786833877,-0.039501560874089583,-0.003765925468001039,0.013648699991260225,-0.009570800621088126,0.01725203033007079,-0.8505280498401586,0.32959957666240125,0.0,0.2634649575986756,0.47535904715525856,0.3333333333333333,-2.6715084368632445,-0.6174140399521847,1.0,1.0,1,3,"[10, 6, 7, 445.20290403813107, False]"
2023-09-18 00:00:00,2023-09-24 20:00:00,6D 20H,0.6097560975609756,1.0,-0.04356377720375415,-0.0441369344718056,-0.036250647332988106,8,0.25,0.00833609958506222,-0.01842344244984174,-0.0055171168089757,0.004998544736650324,-0.009022337324184374,0.008926854772091075,-0.9334357639651718,0.17054732095383934,0.0,1.336455207455826,0.1846729421673519,0.3333333333333333,-5.649081783148837,-1.7480695307922736,1.0,2.0,1,3,"[5, 12, 8, 211.53478485033565, False]"
2023-09-25 12:00:00,2023-10-01 20:00:00,6D 8H,0.6842105263157895,0.38461538461538464,0.04720392063969725,0.04677756838035231,0.10227874933757275,7,0.7142857142857143,0.023230186774356378,-0.011626992561105217,0.006682509768621759,0.012516168937894489,-0.007901638154560065,0.012976836612433965,15.541248519238437,0.24792211537097575,-14.085397012223405,-3.6102214552424,3.9599918058356547,2.5,62.56500553017764,1.3624475293610716,0.0,2.0,4,2,"[15, 6, 7, 469.02423953280896, False]"
2023-10-02 04:00:00,2023-10-08 20:00:00,6D 16H,0.65,1.0,-0.036406984721667035,-0.03610745967628814,-0.06904876871076782,10,0.6,0.007048289738430534,-0.03721438918396913,-0.0036107459676288137,0.004963568616360389,-0.01647221784361262,0.014097436957014162,-0.8952397239492826,0.26933115489356385,0.0,0.14473968861183592,0.4519945641337935,1.5,-3.43532379057642,-0.8099473219700801,2.0,1.0,2,1,"[11, 12, 7, 287.8714536060492, False]"
2023-10-09 00:00:00,2023-10-15 20:00:00,6D 20H,0.6097560975609756,1.0,-0.046745045756827586,-0.046232780349757974,-0.043027475375842394,11,0.5454545454545454,0.009555555555555626,-0.053877138413685785,-0.00420298003179618,0.004323358862540527,-0.01443458670500023,0.0172553503115071,-0.9456476295543137,0.3296630048186819,0.0,0.0851772614459453,0.35941663873559104,1.2,-2.9595302332784663,-0.8078484362921304,2.5,1.3333333333333333,3,2,"[7, 5, 8, 463.8915271133577, False]"
2023-10-16 00:00:00,2023-10-22 20:00:00,6D 20H,0.6097560975609756,0.52,0.0768327037679799,0.0774970215474794,0.12412304371289817,7,0.8571428571428571,0.054319148936170174,-0.04478378378378376,0.011071003078211341,0.02038013422187719,-0.04478378378378376,0.032087156803834754,89.29930384900244,0.6130242699846115,-564.5641807318506,-245.02439165442982,2.7304706078797456,6.0,145.62115762764716,0.9128612138510563,0.0,1.0,5,1,"[24, 6, 5, 436.1549855683393, False]"
2023-10-23 00:00:00,2023-10-29 20:00:00,6D 20H,0.6097560975609756,0.36,0.1266097528328365,0.12220518522965101,0.10204081632653073,9,0.5555555555555556,0.049022532672375066,-0.020197207678883018,0.013578353914405669,0.031511124345767236,-0.008837609124796293,0.023616444456586623,1410.090862719049,0.45119153782116744,-0.09572530975989157,0.36022714509283493,4.456963967968765,1.25,3125.193503247695,1.7248600574950648,4.0,1.5,4,2,"[8, 5, 10, 342.9077150035539, False]"
2023-10-30 00:00:00,2023-11-05 20:00:00,6D 20H,0.5853658536585366,0.7916666666666666,0.010864272039259326,0.013010585924120303,0.08615004122011549,9,0.4444444444444444,0.05071073094867821,-0.03141666666666667,0.0014456206582355892,0.019510753748686986,-0.013006485814125529,0.023585527595364815,0.9296632829172424,0.4506008720168837,-6.338354504365293,-3.392199092794129,1.2000630471605223,0.8,1.9965857564597271,0.18387809885410733,1.0,2.0,2,3,"[24, 12, 5, 445.3848774387869, False]"
2023-11-06 08:00:00,2023-11-12 20:00:00,6D 12H,0.6666666666666666,0.3076923076923077,0.1290759654325333,0.13028534482548432,0.21258690084156595,9,0.6666666666666666,0.05756315968675516,-0.0731686316541622,0.014476149425053812,0.039961760206166784,-0.03649507213717213,0.04470929587436751,1610.8541104875262,0.8541698983324884,-1.656468866181016,-0.11168595601657552,2.189981159974946,2.0,1885.835726161949,0.9713516490439653,2.0,1.0,4,1,"[7, 12, 5, 225.3890656471461, False]"
2023-11-13 04:00:00,2023-11-19 20:00:00,6D 16H,0.625,0.76,-0.10429000060325755,-0.10659678718168014,0.04112149532710285,8,0.25,0.025176275679257662,-0.05663056980826359,-0.013324598397710018,0.014005683381335413,-0.022434692324058494,0.02790011427747757,-0.9987692074123098,0.5330309348378875,-12.436233566862654,-5.360752272162752,0.20809561636400678,0.3333333333333333,-1.9300365891994482,-1.3508064934650137,2.0,0.0,2,5,"[14, 12, 10, 277.0231228685651, False]"
2023-11-20 00:00:00,2023-11-26 20:00:00,6D 20H,0.5853658536585366,0.875,-0.02246126861491382,-0.018665216916138098,-0.0657022302591922,10,0.4,0.0489669093315685,-0.05321932114882511,-0.0018665216916138097,0.026405550829116574,-0.0207145700387674,0.029877221260839564,-0.7489173316099076,0.5708035107182197,-8.359029234206414,-3.5586806681857945,0.8498221551207187,0.6666666666666666,-1.3645980043637547,-0.19755718900627717,1.0,1.5,2,3,"[12, 8, 10, 170.5199820099908, False]"
2023-11-27 04:00:00,2023-12-03 20:00:00,6D 16H,0.65,0.6538461538461539,-0.01404233623563833,-0.013176866641260422,0.047398077560490526,8,0.5,0.023933510638297892,-0.030168047729532747,-0.0016471083301575528,0.010430558390765676,-0.01372477505108078,0.01646132750540455,-0.5769634280445904,0.31449322040811745,-6.045393965377179,-0.9902489228886333,0.7599802803284783,1.0,-1.9299730126358043,-0.2830103390436453,1.3333333333333333,0.6666666666666666,2,1,"[7, 5, 8, 334.42087726376235, False]"
2023-12-04 00:00:00,2023-12-10 20:00:00,6D 20H,0.5853658536585366,0.5,0.07603644830555845,0.07669106626919917,0.25614690320572686,11,0.45454545454545453,0.03994955489614237,-0.03755289276204309,0.006971915115381742,0.030035287089284622,-0.012247561529537326,0.025194259648462475,85.32596160419352,0.48133565473634166,-0.49580687575890536,2.598983347975489,2.043623610085486,0.8333333333333334,177.20682181941328,0.9177974201492263,4.0,2.5,4,4,"[7, 12, 5, 324.88009616465, False]"
2023-12-11 00:00:00,2023-12-17 20:00:00,6D 20H,0.5609756097560976,0.30434782608695654,-0.07101476572025556,-0.057082739514273936,0.046530178144110756,9,0.4444444444444444,0.09054535274356104,-0.0708324022346368,-0.006342526612697104,0.05204989372477177,-0.053056462882672205,0.06409462942757614,-0.9886794025837131,1.2245261758461037,-1.5671271830016953,-0.45187955277564495,0.7848226722519918,0.8,-0.8318967962280122,-0.2968669919465182,2.0,0.5,2,3,"[5, 12, 5, 71.42209494436611, False]"
2023-12-18 00:00:00,2023-12-24 20:00:00,6D 20H,0.5121951219512195,0.047619047619047616,0.17096883189262035,0.1611685015114929,0.3399541634835752,9,0.6666666666666666,0.04753273137697521,-0.008667241709794908,0.017907611279054766,0.0286817317557931,-0.003640629674421908,0.022293809585835205,14784.67786154867,0.4259226340957467,-0.06261447191494462,-0.013200260627140366,15.756467600812734,2.0,34712.0502129152,2.4097646313126364,6.0,0.0,6,2,"[20, 6, 6, 375.6469841031768, False]"
2023-12-25 00:00:00,2023-12-31 16:00:00,6D 16H,0.55,0.6818181818181818,-0.04301855424596579,-0.037634844660895055,-0.07494728771324533,11,0.45454545454545453,0.048256505576208114,-0.05586330667658541,-0.003421349514626823,0.02684785668296441,-0.028645688012619522,0.03525748361316645,-0.9310876084181566,0.6735932786314273,-1.5906565739096912,-0.9391035375826541,0.7810325202387907,0.8333333333333334,-1.4268070049197132,-0.32184181778770576,1.5,3.0,2,3,"[9, 12, 5, 86.90952415270917, False]"
2024-01-01 12:00:00,2024-01-07 04:00:00,5D 16H,0.5294117647058824,0.8333333333333334,-0.12350829308665001,-0.12150205913936164,-0.20327610025656218,8,0.625,0.03956560037088552,-0.12278177360032691,-0.015187757392420205,0.013923125958746386,-0.06370589631103118,0.04990277062257675,-0.9999338408031552,0.9533910940796914,-54.59336775809876,-31.78526770347688,0.36425529307286125,1.6666666666666667,-1.0802847301582468,-0.8608232456205784,1.0,1.0,2,1,"[12, 12, 5, 287.3522757898952, False]"
2024-01-08 00:00:00,2024-01-14 20:00:00,6D 20H,0.5609756097560976,0.30434782608695654,-0.028270575687113553,-0.023514905233542077,0.06795302013422821,8,0.625,0.0383494228751312,-0.06809493219129194,-0.0029393631541927596,0.021369182808677962,-0.04345360642564396,0.03781625097676937,-0.8252801133957711,0.7224784604729567,-1.3263864352884092,-0.5077272084651147,0.8196167731687217,1.6666666666666667,-1.1838139961098333,-0.21984660721406507,2.0,2.0,2,2,"[17, 12, 5, 352.68152739714594, False]"
2024-01-15 08:00:00,2024-01-21 20:00:00,6D 12H,0.48717948717948717,1.0,-0.10606143330247797,-0.10969254419680194,-0.08495084446685153,11,0.2727272727272727,0.011651265126512784,-0.05469470723600107,-0.00997204947243654,0.006046318824822039,-0.015978937583908503,0.019012093461149356,-0.9989088523683459,0.363225535567159,0.0,75.59965709740045,0.14189739132541615,0.375,-2.832699663479757,-1.73960571772479,1.5,2.5,2,4,"[6, 6, 5, 471.9211010399043, False]"
2024-01-22 00:00:00,2024-01-28 20:00:00,6D 20H,0.6341463414634146,0.5,0.02742348905981129,0.03576974142218499,0.05004193458205197,8,0.625,0.08706146572104034,-0.0795159620362381,0.004471217677773124,0.03301629285484904,-0.04310390761735341,0.04978601076439467,4.185142127875146,0.9511604001212592,0.0,1.3013657772873493,1.276616385840807,1.6666666666666667,4.368497813140061,0.25401740702435527,2.0,1.0,3,1,"[7, 12, 9, 36.54613849726237, False]"
2024-01-29 00:00:00,2024-02-04 20:00:00,6D 20H,0.5853658536585366,0.8333333333333334,-0.07039582587276261,-0.07064687231355013,-0.08652333508127952,10,0.3,0.03329705215419501,-0.0467158499863126,-0.007064687231355013,0.016083817604738763,-0.016985475018252347,0.021447130924501293,-0.9882113077966201,0.4097468609835045,-7.0951532713076775,-3.88833228049058,0.4058211313100161,0.42857142857142855,-2.4849764690146365,-1.041654601094866,1.0,4.0,2,4,"[6, 12, 5, 98.0759689360411, False]"
2024-02-05 00:00:00,2024-02-11 20:00:00,6D 20H,0.6829268292682927,0.0,0.07037937625881074,0.06973209794464935,0.08725021108922038,10,0.5,0.03831957612939209,-0.01097782705099776,0.006973209794464935,0.020937651374870518,-0.006991231785940646,0.018329616491885938,61.64389259911266,0.35018683137713813,-0.49122658199519087,-0.1451725208464016,2.99484440166554,1.0,175.9457725946205,1.2030380211427405,1.0,1.0,1,2,"[4, 12, 6, 483.9941067238898, False]"
2024-02-12 00:00:00,2024-02-18 16:00:00,6D 16H,0.625,0.32,0.014549270786966995,0.01694987955930881,0.08656873032528867,7,0.42857142857142855,0.03735547756329916,-0.04135129361500122,0.002421411365615544,0.029123255433497308,-0.017604971685295782,0.028805265339613452,1.4077766712040556,0.5503238215989025,-1.5320930088107736,-0.5009423262525333,1.240697341954061,0.75,2.5035744722099875,0.22240559910391705,0.5,2.0,1,2,"[24, 6, 5, 348.3133034577145, False]"
2024-02-19 08:00:00,2024-02-25 20:00:00,6D 12H,0.5384615384615384,0.9047619047619048,0.001493185976602307,0.002823247823721322,-0.027008149010477323,11,0.5454545454545454,0.023785027819929264,-0.03064569775849597,0.0002566588930655747,0.012330854998729948,-0.014232376433731675,0.016274467655933732,0.0950146372647791,0.3109232679965784,-14.472032542937981,-5.1959841547240275,1.039673596842619,1.2,0.2091018716087037,0.052305320542764114,2.0,1.0,4,2,"[15, 11, 9, 476.969839341953, False]"
2024-02-26 00:00:00,2024-03-03 20:00:00,6D 20H,0.5365853658536586,0.09090909090909091,0.11085223766978158,0.11131721094351038,0.6623222748815167,10,0.7,0.08021597096188747,-0.05544813584348463,0.011131721094351038,0.026140479466524,-0.02388871510738588,0.035598423668826096,597.9968844930946,0.680106929248932,-0.37456409028182724,-0.07428544024533432,2.5532747079267493,2.3333333333333335,879.2248083010303,0.9888525757031705,7.0,0.0,7,2,"[4, 12, 8, 495.5068160411984, False]"
2024-03-04 00:00:00,2024-03-10 20:00:00,6D 20H,0.6097560975609756,0.44,0.017951426909903923,0.029319765430778428,0.061210065026858995,8,0.5,0.1293826156512465,-0.07648770144189991,0.0036649706788473035,0.03985667378779271,-0.0325267324300981,0.05847933002171087,1.951634252905981,1.1172460313300216,-0.5963482714492643,-0.15475546621033684,1.2253512975349459,1.0,1.7199741140439568,0.17726096512396228,2.0,1.0,3,1,"[6, 12, 5, 440.48090101100377, False]"
2024-03-11 00:00:00,2024-03-17 20:00:00,6D 20H,0.5609756097560976,0.0,0.05628976069019487,0.06875063977964126,0.12305869965780447,10,0.6,0.07131296101159122,-0.11811212154818668,0.006875063977964125,0.04118762423375588,-0.044593776405723505,0.0544317862860764,26.9771466581432,1.0399178168379362,-0.7581175888661662,-0.16364433063025402,1.3854273248476063,1.5,25.91276562611555,0.39941480361274856,1.6666666666666667,1.0,3,2,"[12, 11, 9, 461.04610678208115, False]"
