EntryTime,EntryPrice,ExitTime,ExitPrice,ReturnPct,EquityCurve
2021-09-20 00:00:00,22.59,2021-09-20 16:00:00,21.5,-0.0492514386896857,-0.049251438689685734
2021-09-20 20:00:00,20.9,2021-09-21 08:00:00,21.32,0.019095693779904388,-0.03109623530121941
2021-09-21 12:00:00,21.13,2021-09-22 00:00:00,19.95,-0.05684477046852815,-0.08617334741161442
2021-09-22 04:00:00,20.19,2021-09-22 08:00:00,19.98,-0.011401188707280872,-0.0965920575235174
2021-09-22 12:00:00,20.82,2021-09-22 20:00:00,21.62,0.037424591738712806,-0.06278238410282444
2021-09-23 04:00:00,21.72,2021-09-23 08:00:00,21.02,-0.03322836095764269,-0.09392458933971715
2021-09-23 12:00:00,21.03,2021-09-23 16:00:00,21.63,0.02753067047075596,-0.06897972578717415
2021-09-24 00:00:00,20.98,2021-09-24 08:00:00,19.05,-0.09299237368922782,-0.1555575110390206
2021-09-24 20:00:00,19.65,2021-09-25 12:00:00,19.47,-0.010160305343511436,-0.1641373045718989
2021-09-25 16:00:00,19.48,2021-09-26 00:00:00,19.03,-0.02410061601642707,-0.18428211043686737
2021-09-26 04:00:00,18.04,2021-09-26 08:00:00,22.82,0.2639667405764968,0.031040282101051364
2021-09-26 16:00:00,24.33,2021-09-26 20:00:00,24.04,-0.01291944101931768,0.017719817987906117
2021-09-27 00:00:00,25.23,2021-09-27 04:00:00,24.4,-0.03389734443123273,-0.01677818121692143
2021-09-27 12:00:00,23.43,2021-09-27 16:00:00,22.66,-0.0338638497652582,-0.05007385717411561
2021-09-27 20:00:00,22.38,2021-09-28 00:00:00,23.23,0.03698033958891874,-0.014945265828022691
2021-09-28 12:00:00,23.86,2021-09-28 20:00:00,23.07,-0.03410980720871749,-0.04854529290066323
2021-09-29 00:00:00,23.84,2021-09-29 08:00:00,24.05,0.007808724832214801,-0.041115644902608994
2021-09-29 12:00:00,23.14,2021-09-29 20:00:00,23.01,-0.006617977528089844,-0.04746152001668036
2021-09-30 00:00:00,23.83,2021-09-30 04:00:00,23.37,-0.020303399076793845,-0.06680128891178427
2021-09-30 08:00:00,22.96,2021-09-30 20:00:00,23.53,0.023825783972125446,-0.044567098018330586
2021-10-01 04:00:00,24.97,2021-10-01 20:00:00,25.64,0.025832198638366107,-0.019886165508709586
2021-10-02 00:00:00,25.64,2021-10-02 04:00:00,25.78,0.004460218408736371,-0.015514643741454393
2021-10-02 08:00:00,26.07,2021-10-02 12:00:00,26.68,0.022398542385884134,0.006536393238984806
2021-10-02 16:00:00,27.22,2021-10-03 00:00:00,26.27,-0.03590080822924318,-0.029599076790442047
2021-10-03 16:00:00,26.41,2021-10-03 20:00:00,26.0,-0.016524422567209394,-0.04563439170516692
2021-10-04 04:00:00,25.5,2021-10-04 08:00:00,25.08,-0.017470588235294186,-0.06230772027361209
2021-10-04 16:00:00,25.41,2021-10-05 12:00:00,24.77,-0.026186934277843393,-0.08686300637564814
2021-10-05 20:00:00,25.64,2021-10-06 00:00:00,25.06,-0.02362090483619352,-0.10843212840445682
2021-10-06 04:00:00,24.84,2021-10-06 12:00:00,25.96,0.0440885668276973,-0.06912417871618881
2021-10-07 00:00:00,24.81,2021-10-07 04:00:00,25.56,0.02922974607013301,-0.04191491483723653
2021-10-07 08:00:00,25.75,2021-10-07 12:00:00,25.71,-0.0025533980582523944,-0.044361287433331675
2021-10-07 16:00:00,25.95,2021-10-08 08:00:00,25.53,-0.017184971098265826,-0.0607839110891738
2021-10-08 12:00:00,25.53,2021-10-09 04:00:00,25.13,-0.016667841754798362,-0.0764386162327001
2021-10-09 08:00:00,25.3,2021-10-09 12:00:00,25.36,0.001371541501976234,-0.07517191346524066
2021-10-09 16:00:00,25.16,2021-10-10 00:00:00,25.0,-0.007359300476947541,-0.08197800124357035
2021-10-10 04:00:00,25.83,2021-10-10 08:00:00,25.56,-0.011452961672473852,-0.09249207200981557
2021-10-10 12:00:00,25.25,2021-10-10 20:00:00,24.17,-0.04377227722772271,-0.13221576062015816
2021-10-11 08:00:00,24.5,2021-10-12 00:00:00,23.4,-0.04589795918367353,-0.17204528621944937
2021-10-12 04:00:00,23.11,2021-10-12 12:00:00,23.27,0.00592340977931632,-0.16714097117101057
2021-10-12 16:00:00,22.97,2021-10-12 20:00:00,23.46,0.020332172398781104,-0.15020713781297823
2021-10-13 00:00:00,23.67,2021-10-13 08:00:00,24.13,0.01843388255175316,-0.13454215599810448
2021-10-13 12:00:00,23.73,2021-10-13 16:00:00,24.24,0.02049178255372937,-0.11680738204939822
2021-10-13 20:00:00,24.68,2021-10-14 00:00:00,24.87,0.006698541329011397,-0.11089127979657831
2021-10-14 04:00:00,24.71,2021-10-14 08:00:00,25.28,0.022067583974099563,-0.09127079845138508
2021-10-14 12:00:00,25.3,2021-10-14 16:00:00,26.2,0.03457312252964421,-0.05985319241997911
2021-10-14 20:00:00,26.43,2021-10-15 08:00:00,25.78,-0.02559326522890649,-0.08391461902048425
2021-10-15 12:00:00,25.65,2021-10-15 16:00:00,25.81,0.0052378167641325595,-0.07911633165461307
2021-10-15 20:00:00,25.9,2021-10-16 08:00:00,27.31,0.053440154440154444,-0.02990416619681968
2021-10-16 16:00:00,26.93,2021-10-17 04:00:00,26.76,-0.007312662458224959,-0.036998149581552564
2021-10-17 08:00:00,26.53,2021-10-17 20:00:00,25.91,-0.024369770071617076,-0.060466283254791975
2021-10-18 00:00:00,25.9,2021-10-18 04:00:00,25.85,-0.002930501930501821,-0.06321958862548538
2021-10-18 08:00:00,25.23,2021-10-18 16:00:00,25.48,0.008908838684106222,-0.05487396305811909
2021-10-18 20:00:00,25.64,2021-10-19 00:00:00,26.2,0.020840873634945346,-0.03517671075311679
2021-10-19 04:00:00,25.99,2021-10-19 20:00:00,26.02,0.00015429011158142126,-0.03502784806016257
2021-10-20 00:00:00,25.86,2021-10-20 16:00:00,27.03,0.04424361948955923,0.0076660126482848145
2021-10-21 00:00:00,27.22,2021-10-21 04:00:00,27.05,-0.007245407788390821,0.0003650614721462109
2021-10-21 20:00:00,26.11,2021-10-22 00:00:00,26.69,0.021213711221754188,0.021586517002548655
2021-10-22 04:00:00,26.64,2021-10-22 20:00:00,25.63,-0.03891291291291297,-0.018166390166577617
2021-10-23 04:00:00,25.76,2021-10-23 16:00:00,26.79,0.03898447204968934,0.020109874753418966
2021-10-24 04:00:00,26.58,2021-10-24 20:00:00,25.79,-0.030721595184349106,-0.011229527862312683
2021-10-25 04:00:00,26.41,2021-10-25 20:00:00,26.75,0.011873911397198025,0.0005110451160157403
2021-10-26 08:00:00,27.7,2021-10-26 12:00:00,27.58,-0.005332129963898953,-0.004823809806859258
2021-10-26 16:00:00,27.69,2021-10-28 00:00:00,24.47,-0.11728746840014453,-0.12154550576671352
2021-10-28 04:00:00,24.28,2021-10-28 12:00:00,25.07,0.03153706754530474,-0.09384162704660182
2021-10-28 16:00:00,24.88,2021-10-28 20:00:00,24.89,-0.0005980707395497765,-0.09438357385486329
2021-10-29 04:00:00,25.28,2021-10-29 08:00:00,25.15,-0.00614240506329124,-0.09994623677621683
2021-10-29 12:00:00,25.5,2021-10-30 04:00:00,25.13,-0.015509803921568668,-0.1139058941626877
2021-10-30 08:00:00,25.15,2021-10-30 12:00:00,24.8,-0.0149165009940357,-0.12712331777321917
2021-10-30 16:00:00,24.87,2021-10-30 20:00:00,24.91,0.0006083634901487393,-0.12659229146835016
2021-10-31 04:00:00,24.89,2021-10-31 08:00:00,24.29,-0.025106066693451244,-0.1485201236493202
2021-10-31 12:00:00,24.32,2021-10-31 20:00:00,24.98,0.026138157894736846,-0.12626400819707517
2021-11-01 00:00:00,24.37,2021-11-01 12:00:00,25.86,0.06014074681986042,-0.07371687312665576
2021-11-01 16:00:00,26.03,2021-11-01 20:00:00,25.62,-0.016751056473300045,-0.0892330940951761
2021-11-02 00:00:00,25.42,2021-11-02 08:00:00,25.51,0.002540519276160498,-0.08691927321463588
2021-11-02 20:00:00,26.18,2021-11-03 00:00:00,26.72,0.01962643239113824,-0.06899875606273165
2021-11-03 04:00:00,26.94,2021-11-03 16:00:00,26.39,-0.021415738678544943,-0.08893683541229247
2021-11-04 00:00:00,27.14,2021-11-04 16:00:00,25.6,-0.05774281503316135,-0.14154418720860706
2021-11-04 20:00:00,25.73,2021-11-05 00:00:00,25.67,-0.003331908278274338,-0.14440448323777944
2021-11-05 04:00:00,25.51,2021-11-05 12:00:00,25.48,-0.0021760094080753092,-0.14626626713176105
2021-11-06 00:00:00,25.56,2021-11-06 20:00:00,25.16,-0.016649452269170525,-0.16048046616773148
2021-11-07 00:00:00,25.32,2021-11-07 12:00:00,25.25,-0.0037646129541864253,-0.1636409322800889
2021-11-08 04:00:00,25.74,2021-11-08 16:00:00,25.71,-0.0021655011655010714,-0.16545206881601382
2021-11-09 04:00:00,26.61,2021-11-09 12:00:00,27.59,0.03582826005261182,-0.13555166851118472
2021-11-09 16:00:00,26.57,2021-11-10 00:00:00,26.27,-0.012290929619872062,-0.1461765421135296
2021-11-10 04:00:00,26.45,2021-11-10 08:00:00,26.85,0.014122873345935809,-0.13411810155801007
2021-11-10 16:00:00,27.17,2021-11-11 04:00:00,25.76,-0.05289547294810453,-0.17991933409330174
2021-11-11 12:00:00,25.43,2021-11-12 00:00:00,25.47,0.0005729453401493963,-0.179449472697224
2021-11-12 04:00:00,25.2,2021-11-12 08:00:00,24.51,-0.02838095238095229,-0.2027374781387694
2021-11-12 12:00:00,24.29,2021-11-13 08:00:00,24.38,0.0027052284890901547,-0.2005807008513466
2021-11-13 16:00:00,24.62,2021-11-14 08:00:00,24.62,-0.001,-0.20138012015049522
2021-11-14 16:00:00,24.23,2021-11-14 20:00:00,24.57,0.013032191498142793,-0.1909723529420727
2021-11-15 04:00:00,24.73,2021-11-15 20:00:00,24.0,-0.030518803073190475,-0.2156629083834002
2021-11-16 00:00:00,22.18,2021-11-16 12:00:00,21.83,-0.01677998196573496,-0.2288240706357837
2021-11-16 16:00:00,21.94,2021-11-17 04:00:00,21.58,-0.01740838650866012,-0.24224899928033117
2021-11-17 08:00:00,21.75,2021-11-17 12:00:00,21.56,-0.009735632183908105,-0.24962618431032624
2021-11-17 16:00:00,21.59,2021-11-18 00:00:00,21.9,0.013358499305233845,-0.23960231621477013
2021-11-18 08:00:00,21.23,2021-11-18 16:00:00,20.45,-0.037740461610927985,-0.2683000758087052
2021-11-18 20:00:00,20.09,2021-11-19 16:00:00,21.26,0.05723792931806877,-0.22641908726580762
2021-11-19 20:00:00,21.2,2021-11-20 00:00:00,21.06,-0.0076037735849056876,-0.23230122137584308
2021-11-21 04:00:00,21.75,2021-11-21 16:00:00,21.69,-0.0037586206896551137,-0.2351867098886028
2021-11-21 20:00:00,21.62,2021-11-21 20:00:00,21.62,-0.001,-0.23595152317871415
2021-11-22 00:00:00,20.94,2021-11-22 04:00:00,21.2,0.011416427889207163,-0.2272288188392253
2021-11-22 08:00:00,21.49,2021-11-22 12:00:00,21.82,0.014355979525360722,-0.21613493158469244
2021-11-22 16:00:00,21.06,2021-11-23 04:00:00,21.27,0.008971509971510014,-0.20910247830708617
2021-11-23 12:00:00,21.9,2021-11-23 16:00:00,22.29,0.01680821917808222,-0.19580889941506963
2021-11-23 20:00:00,22.2,2021-11-24 04:00:00,21.75,-0.02127027027027024,-0.21291426147345727
2021-11-24 08:00:00,21.61,2021-11-24 12:00:00,21.11,-0.02413743637204998,-0.23191249340648967
2021-11-24 20:00:00,20.8,2021-11-25 08:00:00,21.1,0.013423076923076958,-0.2216023957218306
2021-11-25 12:00:00,21.5,2021-11-26 00:00:00,20.89,-0.029372093023255788,-0.2444655625637685
2021-11-26 04:00:00,20.34,2021-11-26 16:00:00,19.53,-0.04082300884955746,-0.2753087515893732
2021-11-27 00:00:00,19.71,2021-11-27 12:00:00,19.83,0.00508828006088267,-0.2716213195597892
2021-11-27 16:00:00,19.63,2021-11-27 20:00:00,19.49,-0.008131940906775374,-0.27754445194688404
2021-11-28 04:00:00,19.15,2021-11-28 08:00:00,19.18,0.0005665796344648114,-0.2771351233465511
2021-11-28 12:00:00,18.98,2021-11-28 20:00:00,20.12,0.05906322444678612,-0.23444039289207008
2021-11-29 00:00:00,20.02,2021-11-29 16:00:00,20.07,0.001497502497502533,-0.23329396546843884
2021-11-29 20:00:00,20.26,2021-11-30 00:00:00,20.15,-0.006429417571569742,-0.2382234387190847
2021-11-30 04:00:00,19.88,2021-11-30 08:00:00,20.53,0.031696177062374355,-0.2140780339507582
2021-11-30 20:00:00,21.25,2021-12-01 00:00:00,22.21,0.04417647058823533,-0.17935877533293587
2021-12-01 04:00:00,22.06,2021-12-01 08:00:00,21.58,-0.0227588395285585,-0.19803561727565333
2021-12-01 12:00:00,21.8,2021-12-01 16:00:00,21.31,-0.02347706422018358,-0.21686338659117266
2021-12-02 08:00:00,22.45,2021-12-02 20:00:00,22.44,-0.0014454342984408914,-0.21799535911255863
2021-12-03 04:00:00,21.75,2021-12-03 08:00:00,21.84,0.0031379310344827518,-0.2155414824808084
2021-12-03 12:00:00,21.28,2021-12-05 08:00:00,16.84,-0.20964661654135344,-0.38000055649575293
2021-12-05 12:00:00,16.17,2021-12-05 20:00:00,16.53,0.021263450834879367,-0.36681722881114776
2021-12-06 00:00:00,16.34,2021-12-06 16:00:00,16.58,0.013687882496939929,-0.3581502974400279
2021-12-06 20:00:00,17.3,2021-12-07 08:00:00,17.58,0.015184971098265755,-0.34840382825722427
2021-12-08 00:00:00,17.28,2021-12-08 04:00:00,17.85,0.031986111111111125,-0.3275618007082852
2021-12-08 12:00:00,18.23,2021-12-08 16:00:00,17.98,-0.014713658804168951,-0.33745582693955334
2021-12-09 00:00:00,17.67,2021-12-09 04:00:00,17.54,-0.008357102433503256,-0.34299277646054027
2021-12-09 08:00:00,17.16,2021-12-09 12:00:00,16.83,-0.02023076923076934,-0.3562845379829156
2021-12-09 16:00:00,16.2,2021-12-10 08:00:00,16.07,-0.009024691358024629,-0.36209387135000803
2021-12-10 12:00:00,15.54,2021-12-10 16:00:00,15.63,0.004791505791505897,-0.35903734044014446
2021-12-10 20:00:00,15.15,2021-12-11 08:00:00,16.11,0.0623663366336633,-0.31906284744442637
2021-12-11 12:00:00,16.05,2021-12-12 00:00:00,15.7,-0.022806853582554607,-0.33459288138168297
2021-12-12 04:00:00,15.68,2021-12-12 16:00:00,16.07,0.023872448979591874,-0.31870798389181
2021-12-12 20:00:00,16.0,2021-12-12 20:00:00,16.0,-0.001,-0.3193892759079182
2021-12-13 00:00:00,15.38,2021-12-13 04:00:00,15.29,-0.006851755526658104,-0.32405265419821894
2021-12-13 12:00:00,14.6,2021-12-14 00:00:00,14.21,-0.027712328767123207,-0.3427847292743422
2021-12-14 08:00:00,14.71,2021-12-14 20:00:00,15.0,0.01871447994561517,-0.33048528727039483
2021-12-15 00:00:00,14.95,2021-12-15 04:00:00,15.04,0.005020066889632098,-0.32712427862889937
2021-12-15 08:00:00,14.89,2021-12-15 16:00:00,15.14,0.015789791806581598,-0.31649971107674624
2021-12-15 20:00:00,15.19,2021-12-16 00:00:00,15.15,-0.0036333113890717017,-0.31898308046092494
2021-12-16 04:00:00,14.96,2021-12-16 12:00:00,15.06,0.005684491978609601,-0.31511184524450764
2021-12-16 20:00:00,14.42,2021-12-17 00:00:00,14.47,0.0024674063800277884,-0.3134219478418584
2021-12-17 08:00:00,14.15,2021-12-17 20:00:00,14.97,0.056950530035335706,-0.27432096386082394
2021-12-18 00:00:00,15.37,2021-12-18 16:00:00,16.04,0.042591411841249184,-0.2434132691680596
2021-12-19 00:00:00,15.8,2021-12-19 12:00:00,15.19,-0.039607594936708936,-0.27337984993734
2021-12-19 16:00:00,14.91,2021-12-19 20:00:00,14.97,0.003024144869215325,-0.27118244533865943
2021-12-20 00:00:00,14.74,2021-12-20 12:00:00,14.16,-0.04034871099050204,-0.3005892942164943
2021-12-20 16:00:00,14.43,2021-12-20 20:00:00,14.51,0.004544005544005549,-0.2974111680918772
2021-12-21 00:00:00,14.66,2021-12-21 20:00:00,15.05,0.025603001364256518,-0.27942278527002207
2021-12-22 00:00:00,15.38,2021-12-22 12:00:00,15.61,0.013954486345903683,-0.2693675003659034
2021-12-22 16:00:00,15.63,2021-12-22 20:00:00,16.23,0.037387715930902087,-0.2420508200196988
2021-12-23 04:00:00,16.43,2021-12-23 12:00:00,17.49,0.06351612903225799,-0.19390882210417593
2021-12-24 00:00:00,17.6,2021-12-24 08:00:00,17.77,0.008659090909090804,-0.18692880531375977
2021-12-24 16:00:00,17.92,2021-12-24 20:00:00,17.49,-0.024995535714285894,-0.20725195539879682
2021-12-25 00:00:00,17.52,2021-12-25 04:00:00,17.53,-0.00042922374429214827,-0.2075922216827808
2021-12-25 12:00:00,17.47,2021-12-26 08:00:00,16.91,-0.033054951345163064,-0.23378522224058518
2021-12-26 16:00:00,18.32,2021-12-26 20:00:00,18.66,0.017558951965065493,-0.22033129376298433
2021-12-27 00:00:00,19.08,2021-12-27 08:00:00,19.2,0.005289308176100681,-0.21620738570043496
2021-12-27 20:00:00,19.12,2021-12-28 08:00:00,18.31,-0.04336401673640179,-0.2501957817447894
2021-12-28 16:00:00,18.39,2021-12-29 16:00:00,17.73,-0.03688907014681893,-0.2778553621483866
2021-12-29 20:00:00,17.13,2021-12-30 00:00:00,16.85,-0.017345592527728992,-0.2903813887826451
2021-12-30 04:00:00,17.27,2021-12-30 20:00:00,17.8,0.02968905616676324,-0.2693134819772325
2021-12-31 00:00:00,18.21,2022-01-01 00:00:00,17.16,-0.05866062602965407,-0.31217601055587607
2022-01-01 08:00:00,16.98,2022-01-01 20:00:00,17.48,0.028446407538280327,-0.2926098890375426
2022-01-02 00:00:00,17.38,2022-01-02 08:00:00,17.35,-0.0027261219792863974,-0.2945383207669672
2022-01-03 04:00:00,18.54,2022-01-03 12:00:00,18.54,-0.001,-0.2952437824462002
2022-01-03 16:00:00,18.26,2022-01-04 04:00:00,18.09,-0.010309967141292536,-0.3025097958918015
2022-01-04 12:00:00,18.88,2022-01-05 00:00:00,18.6,-0.015830508474576142,-0.3135514204788702
2022-01-05 12:00:00,19.66,2022-01-06 04:00:00,16.74,-0.14952492370295023,-0.4161925919577657
2022-01-06 12:00:00,16.69,2022-01-07 04:00:00,15.79,-0.05492450569203128,-0.44825792526383146
2022-01-07 20:00:00,15.76,2022-01-09 04:00:00,15.35,-0.02701522842639595,-0.46316336344528264
2022-01-09 12:00:00,15.78,2022-01-09 20:00:00,15.8,0.0002674271229405165,-0.46301979876807975
2022-01-10 04:00:00,16.03,2022-01-10 08:00:00,16.15,0.006485963817841387,-0.45953696461199234
2022-01-10 12:00:00,14.99,2022-01-10 16:00:00,14.99,-0.001,-0.46007742764738035
2022-01-10 20:00:00,15.11,2022-01-11 00:00:00,15.6,0.03142885506287228,-0.4431082793757367
2022-01-11 08:00:00,15.77,2022-01-11 20:00:00,15.96,0.01104819277108442,-0.43695563229365897
2022-01-12 16:00:00,16.35,2022-01-13 04:00:00,16.1,-0.016290519877675838,-0.4461279177577925
2022-01-13 16:00:00,15.58,2022-01-14 04:00:00,15.73,0.008627727856225953,-0.4413492601650455
2022-01-14 08:00:00,15.27,2022-01-14 12:00:00,15.63,0.022575638506876307,-0.42873736301093257
2022-01-14 16:00:00,15.7,2022-01-14 20:00:00,15.86,0.009191082802547781,-0.4234868408123642
2022-01-15 00:00:00,15.96,2022-01-15 12:00:00,16.56,0.03659398496240588,-0.40238992693442266
2022-01-15 16:00:00,16.54,2022-01-15 20:00:00,16.47,-0.005232164449818639,-0.40551672111356996
2022-01-16 20:00:00,17.83,2022-01-16 20:00:00,17.83,-0.001,-0.4061112043924564
2022-01-17 00:00:00,17.29,2022-01-17 04:00:00,17.18,-0.007362058993637908,-0.41048344874137976
2022-01-17 16:00:00,16.72,2022-01-18 08:00:00,17.49,0.045052631578947344,-0.3839241767478334
2022-01-18 16:00:00,15.84,2022-01-19 00:00:00,15.77,-0.005419191919191937,-0.3872628098708111
2022-01-19 04:00:00,15.32,2022-01-19 16:00:00,15.48,0.009443864229765023,-0.38147620303870333
2022-01-19 20:00:00,15.11,2022-01-21 04:00:00,14.22,-0.059901389808074045,-0.41852663810605195
2022-01-21 12:00:00,14.09,2022-01-22 04:00:00,11.41,-0.19120581973030518,-0.5297077289183207
2022-01-22 12:00:00,11.05,2022-01-23 08:00:00,11.63,0.05148868778280543,-0.5054929970059296
2022-01-23 12:00:00,11.21,2022-01-23 20:00:00,11.42,0.017733273862622575,-0.49672376889485104
2022-01-24 00:00:00,10.9,2022-01-24 12:00:00,10.13,-0.07164220183486235,-0.532779586222375
2022-01-24 20:00:00,10.68,2022-01-25 12:00:00,10.53,-0.015044943820224754,-0.5398088910993215
2022-01-25 20:00:00,10.58,2022-01-26 08:00:00,10.91,0.030190926275992444,-0.5259152952576338
2022-01-26 12:00:00,11.14,2022-01-27 08:00:00,10.48,-0.060245960502693006,-0.5544769836544734
2022-01-27 12:00:00,10.78,2022-01-28 00:00:00,10.4,-0.0362504638218923,-0.5706273996403273
2022-01-28 08:00:00,10.09,2022-01-28 20:00:00,10.67,0.05648265609514371,-0.5463752947175342
2022-01-29 00:00:00,10.84,2022-01-29 20:00:00,11.16,0.028520295202952056,-0.5334377842115263
2022-01-30 00:00:00,11.02,2022-01-30 08:00:00,11.4,0.03348275862068972,-0.5178159941587467
2022-01-30 20:00:00,10.79,2022-01-30 20:00:00,10.79,-0.001,-0.5182981781645879
2022-01-31 04:00:00,10.44,2022-01-31 16:00:00,11.61,0.11106896551724138,-0.4647960551255582
2022-01-31 20:00:00,11.77,2022-02-01 04:00:00,11.41,-0.03158623619371278,-0.4817011333401692
2022-02-01 16:00:00,11.05,2022-02-02 08:00:00,11.19,0.01166968325791844,-0.47565274973331084
2022-02-02 12:00:00,10.68,2022-02-02 16:00:00,10.91,0.02053558052434461,-0.4648849745527406
2022-02-02 20:00:00,10.52,2022-02-03 08:00:00,10.36,-0.016209125475285184,-0.4735587211439256
2022-02-03 12:00:00,10.47,2022-02-03 16:00:00,10.2,-0.026787965616045975,-0.4876610120207894
2022-02-03 20:00:00,10.41,2022-02-04 08:00:00,10.64,0.021094140249759887,-0.47685366155293585
2022-02-04 12:00:00,10.99,2022-02-04 20:00:00,11.18,0.016288444040036352,-0.46833242169439093
2022-02-06 00:00:00,11.42,2022-02-06 04:00:00,11.41,-0.001875656742556899,-0.46932964757243867
2022-02-06 08:00:00,11.34,2022-02-06 20:00:00,11.67,0.028100529100529105,-0.45441752989125994
2022-02-07 00:00:00,11.81,2022-02-07 08:00:00,11.87,0.0040804403048263094,-0.45219131319062156
2022-02-07 12:00:00,12.3,2022-02-07 16:00:00,12.31,-0.00018699186991871656,-0.4522937489613257
2022-02-07 20:00:00,12.37,2022-02-08 08:00:00,12.04,-0.027677445432497987,-0.46745285883748666
2022-02-08 12:00:00,11.72,2022-02-08 20:00:00,11.94,0.017771331058020378,-0.4579887872878854
2022-02-09 00:00:00,11.75,2022-02-09 04:00:00,12.13,0.03134042553191496,-0.4410019252384184
2022-02-09 08:00:00,12.38,2022-02-09 16:00:00,12.37,-0.0018077544426495608,-0.4420124564915012
2022-02-10 04:00:00,12.09,2022-02-11 00:00:00,11.35,-0.062207609594706385,-0.47672352775678717
2022-02-11 04:00:00,11.5,2022-02-11 20:00:00,10.64,-0.07578260869565212,-0.5163787838924359
2022-02-12 12:00:00,10.6,2022-02-13 08:00:00,10.74,0.012207547169811376,-0.5104749550844813
2022-02-13 12:00:00,10.67,2022-02-13 20:00:00,10.33,-0.03286504217432051,-0.5265632163310159
2022-02-14 08:00:00,10.36,2022-02-15 00:00:00,10.94,0.054984555984556,-0.5005315049942205
2022-02-15 08:00:00,11.02,2022-02-15 16:00:00,11.03,-9.255898366608106e-05,-0.5005777352904914
2022-02-16 12:00:00,10.88,2022-02-16 20:00:00,11.22,0.030249999999999985,-0.48547021178302896
2022-02-17 00:00:00,11.0,2022-02-17 04:00:00,11.13,0.01081818181818189,-0.47990393498322714
2022-02-17 08:00:00,10.91,2022-02-17 16:00:00,10.45,-0.04316315307057753,-0.5023529210489511
2022-02-17 20:00:00,10.4,2022-02-18 00:00:00,10.4,-0.001,-0.5028505681279022
2022-02-18 04:00:00,10.5,2022-02-18 12:00:00,10.27,-0.022904761904761945,-0.5142376574960204
2022-02-18 16:00:00,10.25,2022-02-18 20:00:00,10.16,-0.009780487804878037,-0.5189886501629495
2022-02-19 04:00:00,10.36,2022-02-19 16:00:00,9.95,-0.040575289575289594,-0.5385058249715887
2022-02-19 20:00:00,10.03,2022-02-20 12:00:00,9.4,-0.06381156530408764,-0.5679544906588703
2022-02-20 16:00:00,9.38,2022-02-20 20:00:00,9.35,-0.004198294243070484,-0.5697683448334816
2022-02-21 04:00:00,9.72,2022-02-21 08:00:00,9.18,-0.05655555555555565,-0.5941003351090103
2022-02-21 12:00:00,9.44,2022-02-21 16:00:00,9.14,-0.03277966101694904,-0.6074055885310301
2022-02-21 20:00:00,8.53,2022-02-22 12:00:00,8.85,0.036514654161781984,-0.5930701393703923
2022-02-22 16:00:00,8.82,2022-02-23 00:00:00,8.79,-0.004401360544217816,-0.5948611844032317
2022-02-23 04:00:00,9.05,2022-02-23 08:00:00,9.23,0.018889502762430906,-0.5872083136268484
2022-02-23 12:00:00,9.16,2022-02-24 04:00:00,7.82,-0.14728820960698688,-0.6480076620533988
2022-02-24 08:00:00,7.82,2022-02-24 12:00:00,8.29,0.059102301790281184,-0.6272041046682121
2022-02-24 16:00:00,8.7,2022-02-25 08:00:00,8.7,-0.001,-0.6275769005635439
2022-02-25 20:00:00,9.25,2022-02-26 08:00:00,9.07,-0.020459459459459428,-0.6351964758682302
2022-02-27 00:00:00,8.84,2022-02-27 08:00:00,9.51,0.0747918552036199,-0.6079121435135966
2022-02-27 20:00:00,9.77,2022-02-27 20:00:00,9.77,-0.001,-0.608304231370083
2022-02-28 00:00:00,9.71,2022-02-28 04:00:00,9.67,-0.005119464469619044,-0.610309503940484
2022-02-28 16:00:00,10.09,2022-03-01 04:00:00,10.38,0.027741328047571946,-0.599498972052276
2022-03-01 12:00:00,10.31,2022-03-01 16:00:00,10.35,0.0028797284190105864,-0.598345637860252
2022-03-01 20:00:00,10.35,2022-03-02 04:00:00,10.21,-0.014526570048309064,-0.6041802980870838
2022-03-02 20:00:00,10.04,2022-03-03 00:00:00,9.81,-0.02390836653386441,-0.6136437006017428
2022-03-03 08:00:00,10.01,2022-03-03 20:00:00,9.55,-0.04695404595404586,-0.6317846920383237
2022-03-04 00:00:00,9.16,2022-03-04 04:00:00,9.23,0.0066419213973799435,-0.6293390349055302
2022-03-04 08:00:00,9.34,2022-03-05 00:00:00,8.86,-0.05239186295503217,-0.6487586533915397
2022-03-05 08:00:00,9.0,2022-03-06 04:00:00,8.75,-0.028777777777777777,-0.6588665988106053
2022-03-06 08:00:00,8.56,2022-03-06 20:00:00,8.48,-0.010345794392523373,-0.662395894839733
2022-03-07 00:00:00,8.22,2022-03-07 04:00:00,8.21,-0.0022165450121654244,-0.6631442095351125
2022-03-07 16:00:00,8.19,2022-03-08 04:00:00,8.46,0.031967032967033134,-0.6523759293761855
2022-03-08 12:00:00,8.65,2022-03-08 20:00:00,8.81,0.01749710982658961,-0.6462935128341145
2022-03-09 00:00:00,9.39,2022-03-09 08:00:00,9.1,-0.031883919062832895,-0.6575710618429105
2022-03-09 12:00:00,9.32,2022-03-09 16:00:00,9.16,-0.018167381974248942,-0.6637920991614468
2022-03-10 00:00:00,8.99,2022-03-10 08:00:00,8.72,-0.031033370411568364,-0.6742257634834655
2022-03-10 16:00:00,8.67,2022-03-10 20:00:00,8.68,0.00015340253748555776,-0.6741757888889364
