EntryTime,EntryPrice,ExitTime,ExitPrice,ReturnPct,EquityCurve
2022-02-04 20:00:00,1.694,2022-02-05 12:00:00,1.742,0.027335301062573814,117.59045651269675
2022-02-05 16:00:00,1.696,2022-02-05 20:00:00,1.711,0.007844339622641583,118.52072032958644
2022-02-06 04:00:00,1.725,2022-02-06 20:00:00,1.738,0.006536231884057913,119.30193547261024
2022-02-07 00:00:00,1.779,2022-02-07 12:00:00,1.976,0.10973636874648683,132.50343302454866
2022-02-07 20:00:00,2.018,2022-02-08 04:00:00,2.014,-0.0029821605550049575,132.1053043526251
2022-02-09 00:00:00,1.909,2022-02-09 16:00:00,2.02,0.05714562598218962,139.71169029140572
2022-02-09 20:00:00,2.037,2022-02-10 04:00:00,1.983,-0.027509572901325396,135.84077178926557
2022-02-10 12:00:00,2.009,2022-02-11 00:00:00,1.843,-0.08362817322050768,124.39702802244491
2022-02-11 12:00:00,1.885,2022-02-12 00:00:00,1.706,-0.09596021220159154,112.36390260396217
2022-02-12 12:00:00,1.678,2022-02-13 04:00:00,1.705,0.015090584028605563,114.07463010201792
2022-02-13 16:00:00,1.655,2022-02-13 20:00:00,1.659,0.0014169184290030233,114.23768146612016
2022-02-14 04:00:00,1.63,2022-02-14 08:00:00,1.612,-0.012042944785275948,112.84988043104046
2022-02-14 12:00:00,1.636,2022-02-15 20:00:00,1.871,0.14264303178484114,129.0897725440657
2022-02-16 00:00:00,1.819,2022-02-16 08:00:00,1.82,-0.00045024738867503473,129.0311999636844
2022-02-16 12:00:00,1.773,2022-02-16 16:00:00,1.871,0.05427354765933451,136.0884544921139
2022-02-16 20:00:00,1.836,2022-02-17 04:00:00,1.828,-0.005357298474945538,135.35403072393066
2022-02-17 08:00:00,1.789,2022-02-17 12:00:00,1.744,-0.02615371716042478,131.7878659706931
2022-02-17 20:00:00,1.661,2022-02-18 00:00:00,1.685,0.013449127031908502,133.573746848429
