Start,End,Duration,Exposure Time,Downside Exposure Time,Returns,Total Returns,Buy & Hold Returns,Number Of Trades,Win Rate,Best Return,Worst Return,Avg Return,Avg Positive Return,Avg Negative Return,Volatility,Returns Annual,Volatility Annual,Max Drawdown,Avg Drawdown,Profit Factor,Win Loss Ratio,Sharpe Ratio,SQN,Avg Consecutive Wins,Avg Consecutive Losses,Max Consecutive Wins,Max Consecutive Losses,Args
2022-11-28 04:00:00,2022-12-04 20:00:00,6D 16H,0.6,0.041666666666666664,0.0817454156085271,0.07915040820906277,0.08975920547175131,12,0.75,0.017203852203285,-0.004949595636637173,0.006595867350755231,0.00990089127909894,-0.0033192044342758935,0.007611452624388478,118.10811565796914,0.14541659820824526,-0.08956105940305892,-0.009167530353358072,8.948732874230645,3.0,811.9988853602132,3.0018914746672682,3.5,0.6666666666666666,5,1,"[22, 6, 7, 409.86603439760313, False]"
2022-12-05 04:00:00,2022-12-11 20:00:00,6D 16H,0.6,1.0,-0.018478325857910094,-0.018034227656370003,-0.02626669133746562,8,0.5,0.008426129039910857,-0.030042156227834713,-0.0022542784570462504,0.006890630210663574,-0.011399187124756075,0.012956437648063179,-0.6784536644398647,0.24753239370388344,0.0,0.1822474103092849,0.6044843492128412,1.0,-2.8620644507941426,-0.4921153875651726,1.3333333333333333,0.6666666666666666,2,1,"[12, 6, 7, 97.53157168637821, False]"
2022-12-12 16:00:00,2022-12-18 16:00:00,6D,0.5277777777777778,0.0,0.018351617269350307,0.01874225891418335,-0.05660858614038167,8,0.625,0.024785521847949223,-0.016502393808220002,0.0023427823642729185,0.009579364130468252,-0.009718187246052636,0.012404997558656473,2.023061004485508,0.23699714558840082,-0.8728204024797832,-0.44675830684033324,1.6428585372852036,1.6666666666666667,8.4096413884533,0.5341709383781778,1.0,1.5,2,2,"[10, 6, 7, 298.05172714908593, False]"
2022-12-19 00:00:00,2022-12-25 20:00:00,6D 20H,0.5609756097560976,0.13043478260869565,0.023964274802106722,0.023879268553883795,0.03327482255971925,9,0.4444444444444444,0.017594123676118876,-0.0028527627479914665,0.002653252061542644,0.00792530984112379,-0.0015643941621222741,0.0064779825652815665,3.2233683025836415,0.12376168313486027,-0.2359526552174659,-0.06199782959569083,4.05284552091257,0.8,25.802560386189167,1.228739982612466,1.5,1.3333333333333333,2,3,"[13, 6, 7, 441.586260500392, False]"
2022-12-26 00:00:00,2023-01-01 20:00:00,6D 20H,0.5121951219512195,1.0,-0.030437050534939947,-0.030770795620024338,-0.01684808872070842,10,0.3,0.0030499096752509653,-0.011288553473510567,-0.0030770795620024337,0.001980987514370124,-0.0052448225947335295,0.0044961778155225346,-0.8474634173448446,0.08589935655353247,0.0,4.756743586312356,0.16187290107167138,0.42857142857142855,-10.215017347632978,-2.1641893085027233,2.0,3.0,2,3,"[24, 2, 6, 380.0450190837003, False]"
2023-01-02 00:00:00,2023-01-08 20:00:00,6D 20H,0.4634146341463415,0.0,0.039703958857302046,0.03973761912753646,0.07339800655606776,10,0.4,0.03309673418768087,-0.006176219239197997,0.003973761912753646,0.015860200677164007,-0.003950530596853259,0.012794674880645217,9.682509123474029,0.24444192037172346,-0.5021040435734097,-0.21924776731953516,2.6764675931206523,0.6666666666666666,39.48794506603218,0.9821381661317472,1.0,3.0,2,5,"[19, 12, 10, 458.4450270365197, False]"
2023-01-09 04:00:00,2023-01-15 20:00:00,6D 16H,0.55,0.0,0.056570169257617486,0.05613926386831525,0.18339532898347444,10,0.7,0.033603699401304636,-0.016411058110117647,0.005613926386831525,0.012171419148353744,-0.009686890056720318,0.014666365106747375,27.432560892515692,0.28020051193245915,-0.28212690260128814,-0.07850423601658879,2.9317952249414456,2.3333333333333335,97.79625562968612,1.2104426604475984,2.0,1.0,3,1,"[13, 12, 7, 494.1925121222828, False]"
2023-01-16 04:00:00,2023-01-22 20:00:00,6D 16H,0.575,0.08695652173913043,0.007378687377030069,0.007876913900771897,0.039266898687697616,10,0.4,0.02198616092286841,-0.012115722846247696,0.0007876913900771897,0.010953882896600846,-0.005989769614271914,0.010808784194102881,0.5639617948057718,0.20650153207775776,-1.3284016059044985,-0.38686023565534533,1.2191768745719216,0.6666666666666666,2.585752219042663,0.23045134783124568,1.0,2.5,1,3,"[23, 2, 6, 446.4842487934332, False]"
2023-01-23 00:00:00,2023-01-29 20:00:00,6D 20H,0.5121951219512195,0.0,0.058220453013128504,0.057753300516774436,0.0087769334093879,10,0.5,0.03670972312988112,-0.009947183363889795,0.005775330051677444,0.015990502644370238,-0.004439842541015348,0.015056892513801375,30.26433521623164,0.28766152756814956,-0.9654832742590123,-0.15941163137632203,3.6015922854582514,1.0,105.10385407401711,1.212945977118343,1.3333333333333333,2.0,2,2,"[23, 2, 8, 408.54076255690296, False]"
2023-01-30 00:00:00,2023-02-05 20:00:00,6D 20H,0.4878048780487805,0.15,0.03771426517942578,0.037463303863284746,-0.005470152260711347,10,0.8,0.02120895667852446,-0.010087491721014613,0.0037463303863284744,0.006872430688345602,-0.008758070821740037,0.009144349339003656,8.507478895276005,0.17470254882031303,-0.2436652194950314,-0.03703844665675897,3.1387874467907997,4.0,48.525215874184845,1.29554727724207,7.0,0.5,7,1,"[24, 2, 8, 476.7727748131759, False]"
2023-02-06 08:00:00,2023-02-12 20:00:00,6D 12H,0.5897435897435898,0.7391304347826086,-0.043863098553943325,-0.0433700803764286,-0.07339079159046002,7,0.42857142857142855,0.01279255361556247,-0.04783610759395938,-0.006195725768061229,0.008479462809090324,-0.017202117200924894,0.020908914504517907,-0.9346912273693646,0.3994642507176235,-5.005905719695876,-3.0151295481287854,0.3696985105110091,0.75,-2.4149626046294026,-0.7839885504483114,1.5,1.0,2,2,"[22, 2, 8, 470.1893155115861, False]"
2023-02-13 08:00:00,2023-02-19 20:00:00,6D 12H,0.6666666666666666,0.0,0.09612179292487366,0.09288433743046824,0.1303303343718667,8,0.75,0.028386478160150948,-0.009534433743838,0.01161054217880853,0.017236461862384374,-0.0052672168719190005,0.012905556645761516,264.915970829473,0.2465603135198163,-0.11131126010284464,-0.0153246642543583,9.817212171921428,3.0,1074.3252514893638,2.544607205481296,2.5,1.0,4,1,"[10, 6, 7, 267.8934995665982, False]"
2023-02-20 04:00:00,2023-02-26 16:00:00,6D 12H,0.5897435897435898,0.782608695652174,-0.0143901333994777,-0.013609092056226197,-0.03696212384788211,8,0.375,0.019795829582958283,-0.02573814857419636,-0.0017011365070282746,0.015043398469589115,-0.011747857492998708,0.015772129815870967,-0.585946226579908,0.30132611703762147,-4.490920527223242,-1.9031691737637804,0.7683136339653981,0.6,-2.04411828830292,-0.3050660053871144,0.5,2.5,1,3,"[21, 11, 6, 38.37261209198282, False]"
2023-02-27 04:00:00,2023-03-05 16:00:00,6D 12H,0.5384615384615384,0.0,0.0257756214588305,0.02555107290956144,-0.04284588072088147,8,0.75,0.011387076170999426,-0.0020396402717095907,0.00319388411369518,0.004857744578998987,-0.0017976972822162395,0.004202574310871587,3.702758930783351,0.08029006947322435,-0.07521817653680685,-0.01814376183685114,8.10661165323161,3.0,45.743626265115715,2.149555913170246,2.5,1.0,3,1,"[9, 6, 7, 439.3028166344449, False]"
2023-03-06 00:00:00,2023-03-12 08:00:00,6D 8H,0.5789473684210527,1.0,-0.08560966957455751,-0.0867459906519693,-0.0623452089159664,8,0.25,0.00610641270827007,-0.07120677426924986,-0.010843248831496163,0.004031299255373622,-0.015801431527119426,0.024808199259876516,-0.9956797669485103,0.47395998136865336,0.0,20.152417511909793,0.08504080254701078,0.3333333333333333,-2.164064071372981,-1.2362581739247462,1.0,2.0,1,3,"[24, 6, 5, 28.45276390240184, False]"
2023-03-13 00:00:00,2023-03-19 20:00:00,6D 20H,0.7317073170731707,0.0,0.10083504179992331,0.09883345428224061,0.12103145873598464,9,0.7777777777777778,0.04700337440113823,-0.024472650119165194,0.010981494920248957,0.019639289109609864,-0.01932078474251423,0.023891505519695867,344.22582237526115,0.45644657205323075,-0.49206069131847463,-0.11104803244407838,3.557697722928497,3.5,754.0769138148355,1.3789204172833662,2.0,1.0,3,1,"[18, 10, 7, 410.9708460053018, False]"
2023-03-20 12:00:00,2023-03-26 20:00:00,6D 8H,0.5263157894736842,1.0,-0.07287937352141782,-0.07452988173935414,0.006091405106798176,10,0.3,0.01350220736409282,-0.039228162058618336,-0.007452988173935414,0.005923311556325182,-0.01318568805833281,0.013681685338007399,-0.9899818360373134,0.26138823136516687,0.0,4.515622162102602,0.19252405216454888,0.42857142857142855,-3.9021719941643793,-1.7226253507279965,0,6.0,3,6,"[10, 6, 7, 197.22899054292557, False]"
2023-03-27 00:00:00,2023-04-02 16:00:00,6D 16H,0.575,0.6086956521739131,-0.014412406381487997,-0.014217275397633324,0.0094900849858357,10,0.4,0.014760707656346673,-0.012074969021065664,-0.0014217275397633324,0.005915042598892376,-0.006312907632200472,0.008026536922472153,-0.5865150508336148,0.1533467725883078,-2.029475844921433,-0.7231451210190841,0.6246506304766558,0.6666666666666666,-4.020397954437432,-0.5601291417787451,2.0,0.5,3,4,"[10, 6, 7, 133.5858215805366, False]"
2023-04-03 00:00:00,2023-04-09 20:00:00,6D 20H,0.6097560975609756,0.32,-0.0013473568264344982,-0.0007657933034179269,0.045311920105266745,10,0.4,0.022248721186567545,-0.013812815975733143,-7.65793303417927e-05,0.010950946780873532,-0.007428263404485343,0.011400668596054977,-0.07874598207760919,0.21780946769948287,-1.4016160660343129,-0.6403625697786077,0.9828180275406961,0.6666666666666666,-0.49927114384049054,-0.02124130734352747,2.0,6.0,2,6,"[23, 2, 8, 499.67721241916263, False]"
2023-04-10 00:00:00,2023-04-16 20:00:00,6D 20H,0.6341463414634146,0.11538461538461539,0.0849973899598826,0.0831121834783797,0.14031442918884585,8,0.75,0.04758597510043357,-0.008387905200366847,0.010389022934797463,0.0162468863458799,-0.007184567298449854,0.01806205726551848,141.97019803748537,0.3450751195347865,-7.555382248313204,-0.9685086056514075,6.784077177223465,3.0,411.3313015115151,1.6268686250091964,1.5,1.0,3,1,"[7, 4, 8, 299.58325498375166, False]"
2023-04-17 00:00:00,2023-04-23 20:00:00,6D 20H,0.5365853658536586,0.13636363636363635,0.02742748782050608,0.027453635152739658,-0.11202250941866565,11,0.5454545454545454,0.020118611378977906,-0.010728647050407786,0.0024957850138854236,0.008371258192158731,-0.004554782800042545,0.008534560638814994,4.186369931106749,0.1630525520610693,-0.5420971980774492,-0.16838003491399547,2.2054860289927865,1.2,25.49098360355643,0.9698896989264602,1.5,1.3333333333333333,3,2,"[8, 6, 10, 367.216784516633, False]"
2023-04-24 08:00:00,2023-04-30 20:00:00,6D 12H,0.5384615384615384,0.19047619047619047,0.01920548441665848,0.020029736603708714,0.007993488783243352,10,0.7,0.02679686493450718,-0.026999864584038663,0.0020029736603708716,0.008901284505382141,-0.01409308497798876,0.01481816184013954,2.181192217467887,0.2831005844518997,-0.5955676270759068,0.0253148122605655,1.4737485709006009,2.3333333333333335,7.59868518686646,0.4274456527353496,7.0,1.0,7,1,"[12, 6, 7, 440.37928984249413, False]"
2023-05-01 00:00:00,2023-05-07 20:00:00,6D 20H,0.6097560975609756,0.2,0.03846478840582046,0.03809650656320836,0.012899522360255267,8,0.625,0.02396860611134367,-0.0027931345495152875,0.004762063320401045,0.0085877446552531,-0.0016140722376857119,0.008737321840358593,8.934964815524749,0.16692629937739784,-1.5465917905558018,-0.27131844976046204,8.8675757035988,1.6666666666666667,53.346685625563566,1.5415649453320845,1.3333333333333333,1.0,3,1,"[23, 12, 10, 356.30801788712307, False]"
2023-05-08 16:00:00,2023-05-14 20:00:00,6D 4H,0.5405405405405406,0.15,0.002218938181805852,0.0025012938638911118,-0.016287588846364165,11,0.36363636363636365,0.012854039817620594,-0.01180891099816157,0.00022739035126282834,0.008563093530709907,-0.004535868608421216,0.0075482896739085285,0.14434894133462106,0.14420987173370084,-1.2456157069149638,-0.5504512895813308,1.0787782287560488,0.5714285714285714,0.7929342142802732,0.09991249788581683,1.0,2.0,1,3,"[12, 4, 6, 496.95023748252993, False]"
2023-05-15 00:00:00,2023-05-21 20:00:00,6D 20H,0.6341463414634146,0.8846153846153846,-0.028453837291690154,-0.028626992006109464,-0.01159855209765115,11,0.5454545454545454,0.004045408678102977,-0.015573806625653809,-0.002602453818737224,0.0018690823047956713,-0.007968297166976699,0.0063307765179769675,-0.827273364026951,0.12094931554997543,-65.63318995903208,-36.09431275884796,0.2814778011856952,1.2,-7.087872801336618,-1.3633971798671471,1.6666666666666667,1.5,3,2,"[7, 12, 7, 428.23745609456506, False]"
2023-05-22 00:00:00,2023-05-28 20:00:00,6D 20H,0.7317073170731707,0.0,0.04441181310429276,0.04436232349845322,0.059778565003498096,8,0.5,0.04203537371098809,-0.00426024314607978,0.005545290437306652,0.013286480770885144,-0.00219589989627184,0.015209103798703338,13.061543754659688,0.29056952008306425,-0.902678012439713,-0.4662124376538026,6.0505858183438574,1.0,44.84828192211764,1.0312540498810316,0.5,2.0,2,3,"[22, 2, 6, 307.01392998227976, False]"
2023-05-29 00:00:00,2023-06-04 20:00:00,6D 20H,0.6341463414634146,0.5384615384615384,0.008686635436208512,0.008792522610293181,-0.007227763858029035,9,0.5555555555555556,0.008055849778169349,-0.007602688349958207,0.0009769469566992424,0.005606208992531506,-0.004809630588091087,0.005899056357227287,0.6924124983752116,0.11270131345994348,-0.5672375786507259,0.004650325654581061,1.4570269197006502,1.25,5.877593419624586,0.4968321529098427,1.6666666666666667,0.6666666666666666,3,1,"[11, 6, 7, 271.6180081279962, False]"
2023-06-05 12:00:00,2023-06-11 12:00:00,6D,0.5277777777777778,0.42105263157894735,-0.038989007810406484,-0.037417199820420216,-0.04383170383390089,8,0.25,0.04229075949087861,-0.051218162652075315,-0.004677149977552527,0.02333896589926024,-0.01401585526982345,0.025309862721529866,-0.9110167474756781,0.4835442483461889,-2.175411592031586,-0.6196823075050314,0.5550610469346983,0.3333333333333333,-1.946081978421065,-0.5226807434147936,1.0,0.5,1,4,"[13, 6, 7, 20.044222267386314, False]"
2023-06-12 00:00:00,2023-06-18 20:00:00,6D 20H,0.6097560975609756,0.48,3.5916050894035934e-05,0.0002450978470753644,-0.008532285569433529,8,0.25,0.016449860571595483,-0.008442757955309016,3.063723088442055e-05,0.010623784714409095,-0.003500411930290471,0.007752962902853251,0.0021872423930382467,0.14812014828223682,-0.9946682412509222,0.7955701803254935,1.011669952563508,0.3333333333333333,-0.1877716025099144,0.011177039790647766,2.0,3.0,2,3,"[16, 6, 7, 342.2448951548206, False]"
2023-06-19 08:00:00,2023-06-25 20:00:00,6D 12H,0.5897435897435898,0.21739130434782608,0.04050191398249137,0.040527824035755756,0.10019874034544896,11,0.5454545454545454,0.03126580505471567,-0.011201368870447273,0.0036843476396141595,0.01154291427836262,-0.005745932326883996,0.012343225908699997,10.192885858475801,0.2358169998730351,-0.26881272038521153,0.08569833533504455,2.4106613767842227,1.2,43.09649373856654,0.9899842073877029,1.5,0.75,2,1,"[14, 3, 8, 478.7418108311628, False]"
2023-06-26 08:00:00,2023-07-02 20:00:00,6D 12H,0.5897435897435898,0.6086956521739131,0.004808848774693786,0.005021848176185261,0.030097773902502567,9,0.3333333333333333,0.01762408122256889,-0.005862495867944791,0.0005579831306872511,0.008365398196955729,-0.003345724402446987,0.007498249606565036,0.33888497735723,0.1432538575894511,-0.6174672755628412,-0.020705157096919877,1.2501624746553341,0.5,2.1562070477882584,0.22324535456863687,1.5,1.0,2,3,"[20, 2, 6, 366.3203037620064, False]"
2023-07-03 08:00:00,2023-07-09 16:00:00,6D 8H,0.6052631578947368,0.6086956521739131,0.001389790465448959,0.0016667278562718384,-0.047701082053608235,10,0.6,0.010343393488513025,-0.01578957517859847,0.00016667278562718384,0.005048448778397911,-0.007155991203528907,0.007839929355583653,0.08815857914137148,0.1497816400287363,-2.883821963518423,-1.1070779107101334,1.0582284064103484,1.5,0.38828910626304725,0.06722836426727455,2.5,3.0,3,3,"[7, 12, 7, 349.9508441359406, False]"
2023-07-10 12:00:00,2023-07-16 20:00:00,6D 8H,0.6052631578947368,0.0,0.029227948237307233,0.029241149858705094,0.02726752855287562,8,0.5,0.025054827681396347,-0.007121257776292215,0.0036551437323381368,0.010853304998933447,-0.003543017534257174,0.010479610429871245,4.769265898827865,0.20021267614234906,-0.4982026155488758,-0.11223182311663,3.06329418186437,1.0,23.671158041253584,0.9865164117096129,0.75,1.0,1,1,"[24, 6, 5, 400.4006154054788, False]"
2023-07-17 00:00:00,2023-07-23 20:00:00,6D 20H,0.4878048780487805,0.95,-0.017804452030031448,-0.017663038152735254,-0.02200670039301378,9,0.4444444444444444,0.01215210534406986,-0.013470718648038102,-0.0019625597947483617,0.005366168603249086,-0.007825542513146318,0.008420861253136402,-0.6647444496345768,0.16088032834771782,-3.4995482622518908,-1.8460599037971852,0.5485798429166365,0.8,-4.318392787793139,-0.6991778165270426,1.5,1.3333333333333333,2,2,"[22, 4, 7, 465.7880438024019, False]"
2023-07-24 00:00:00,2023-07-30 20:00:00,6D 20H,0.5365853658536586,0.0,0.005741925669104253,0.005764089705793127,-0.003516452931983105,9,0.4444444444444444,0.005624473480615452,-0.0032760388415600293,0.0006404544117547919,0.0035533024360977885,-0.001689824007719605,0.0030332831050991532,0.4166592682395722,0.057950792353713206,-0.4504633712211633,-0.16077202005677524,1.6822118373820112,0.8,6.6721998532742575,0.6334269399497972,0.75,1.0,1,2,"[24, 6, 5, 30.549172620046786, False]"
2023-07-31 04:00:00,2023-08-06 20:00:00,6D 16H,0.65,1.0,-0.004988113722734222,-0.0049389845704900775,-0.018790240868907904,10,0.5,0.0059006867982121895,-0.00592674218502883,-0.0004938984570490078,0.0022495636907116823,-0.003237360604809698,0.003661729923344929,-0.2622888425007712,0.06995725195792553,0.0,1.6182253605518446,0.6948758465058046,1.0,-4.178106405273936,-0.42653174587245113,1.6666666666666667,0.6666666666666666,3,2,"[7, 12, 7, 464.67640703764215, False]"
2023-08-07 04:00:00,2023-08-13 20:00:00,6D 16H,0.65,0.5769230769230769,-0.005857286549310281,-0.005692600320718495,0.0021014007523669775,13,0.38461538461538464,0.014574469014946242,-0.007309646300500263,-0.00043789233236296116,0.0043064284072042635,-0.0034030927945924772,0.005499184918029048,-0.3004834930844027,0.1050617803407953,-2.004681024761471,-1.0230995245306542,0.7909034272528487,0.625,-3.1456110110869364,-0.28710495846228895,1.25,1.5,2,3,"[16, 6, 5, 463.1252373505115, False]"
2023-08-14 00:00:00,2023-08-20 20:00:00,6D 20H,0.5853658536585366,0.7916666666666666,-0.08895677184647988,-0.09068739210978549,-0.08747610719139698,10,0.4,0.013078228444407033,-0.06303332382502479,-0.00906873921097855,0.004703005948065674,-0.018249902650341362,0.020956979024884796,-0.9965436194959544,0.4003825220898801,-39.116846243889285,-19.160201952453214,0.17180022046045287,0.6666666666666666,-2.5639071709166914,-1.3684162864656078,1.0,3.0,1,5,"[10, 6, 5, 60.45263190569038, False]"
2023-08-21 00:00:00,2023-08-27 20:00:00,6D 20H,0.4878048780487805,1.0,-0.019403513790629878,-0.019425975272880418,-0.011209625968171877,11,0.2727272727272727,0.008120854364675741,-0.009518143947602933,-0.001765997752080038,0.005376028459059736,-0.004444257581257453,0.005490232442000022,-0.6963812608644284,0.10489074352641502,0.0,2.9673979574488922,0.4536214733928616,0.375,-6.925122622297946,-1.0668313201921333,1.5,3.0,2,3,"[23, 11, 7, 381.3217084271864, False]"
2023-08-28 00:00:00,2023-09-03 20:00:00,6D 20H,0.5853658536585366,0.7083333333333334,-0.023160223169733207,-0.02198809240995853,-0.008521728589611643,9,0.4444444444444444,0.03645130302223733,-0.035875060842232444,-0.002443121378884281,0.010447795215157426,-0.01275585465411765,0.0188199498875915,-0.7596082327234971,0.35955463774867535,-1.6898234744236973,-0.9179863510061895,0.6552470531190839,0.8,-2.1960730020549044,-0.3894465277766383,1.5,1.3333333333333333,2,3,"[15, 6, 5, 466.6747120936234, False]"
2023-09-04 00:00:00,2023-09-10 12:00:00,6D 12H,0.5897435897435898,0.9130434782608695,-0.010141960232771807,-0.010107193388600602,-0.01091788383567005,9,0.4444444444444444,0.0038169319469767505,-0.009197268386212081,-0.001123021487622289,0.00281493155899991,-0.004273383924920048,0.004488100689633472,-0.46211968273779613,0.08574504328009452,-3.875959116231088,-0.9045175081950568,0.5269700281474382,0.8,-5.739336804930395,-0.7506659711642982,2.0,0.5,3,3,"[9, 11, 7, 483.5406239257873, False]"
2023-09-11 00:00:00,2023-09-17 20:00:00,6D 20H,0.5365853658536586,1.0,-0.03906673830052909,-0.03857722869395912,0.006245309815741562,9,0.3333333333333333,0.012473543813716792,-0.04629865232788198,-0.004286358743773235,0.008668895902296402,-0.010763986066808054,0.01700611742803405,-0.9114535271685367,0.3249014172657153,0.0,0.1386625570259924,0.40268056129447743,0.5,-2.897659034828353,-0.756144151405301,1.5,0.5,2,4,"[11, 6, 5, 50.055520899061776, False]"
2023-09-18 00:00:00,2023-09-24 20:00:00,6D 20H,0.5609756097560976,0.782608695652174,-0.028187345295407007,-0.028252964343566937,-0.030411767231596776,9,0.2222222222222222,0.014696593857534638,-0.014453564379741771,-0.0031392182603963265,0.007914019639664057,-0.0062972862318421505,0.00857354784061994,-0.8243674012597544,0.16379740150570332,-2.9179508917949537,-2.048204909026814,0.35906712593783263,0.2857142857142857,-5.2160009463276245,-1.0984548003068006,0.5,5.0,1,5,"[24, 12, 6, 270.5243495096582, False]"
2023-09-25 08:00:00,2023-10-01 20:00:00,6D 12H,0.5641025641025641,0.0,0.0454837788839344,0.04512897008828813,0.10502163784806973,8,0.5,0.02854816719417112,-0.006251495547515887,0.005641121261036016,0.014865653345435596,-0.0035834108233635618,0.012324494696377962,13.967031955306522,0.23545914056409598,-0.4495738148192101,-0.13901202545756824,4.148464710915278,1.0,59.19087244571262,1.2946170031121726,0.6666666666666666,1.3333333333333333,1,2,"[8, 12, 5, 160.60974572260403, False]"
2023-10-02 00:00:00,2023-10-08 20:00:00,6D 20H,0.5365853658536586,1.0,-0.05147135419904292,-0.05221362076351906,-0.05581801465273484,10,0.3,0.005325358324819946,-0.030413299170468453,-0.005221362076351906,0.0026228918731615574,-0.008583185197571962,0.010357717938869786,-0.959829942862839,0.197883923371588,0.0,96.14600506775626,0.13096496128118346,0.42857142857142855,-5.002073569180901,-1.5941153009906839,1.0,1.6666666666666667,1,2,"[5, 6, 8, 457.51224672771883, False]"
2023-10-09 00:00:00,2023-10-15 20:00:00,6D 20H,0.4634146341463415,1.0,-0.05676535827106377,-0.05772268663061413,-0.04644813760597444,9,0.2222222222222222,0.004306634262371398,-0.03295298870627126,-0.006413631847846015,0.003751277733287515,-0.009317891728169882,0.011392645978573365,-0.9714218352344162,0.21765619580770704,0.0,0.6264868612682317,0.11502533720604381,0.2857142857142857,-4.600934200463301,-1.6888873383518823,1.0,2.5,1,4,"[6, 6, 8, 499.5685228872105, False]"
2023-10-16 00:00:00,2023-10-22 20:00:00,6D 20H,0.6097560975609756,0.16,0.040467502233587194,0.04054337282667299,0.06442738323736408,8,0.625,0.02234307242811013,-0.019805898299931627,0.0050679216033341235,0.014709086842072328,-0.011000687127896218,0.014879620443099446,10.17038920488625,0.28427474941279357,-1.6777886698291562,-0.4594699181597237,2.228510315016614,1.6666666666666667,35.67108660136907,0.9633476192334643,1.0,1.5,2,2,"[18, 12, 5, 80.77775708836997, False]"
2023-10-23 04:00:00,2023-10-29 20:00:00,6D 16H,0.6,0.16666666666666666,0.01464091576130877,0.015570086127936013,0.07099006652149265,7,0.42857142857142855,0.0347140856981244,-0.018543083912759918,0.0022242980182765734,0.018581493469819174,-0.010043598570380376,0.01853630421826831,1.4210435101012315,0.3541355948451806,-1.0259048912843727,-0.43409111112543247,1.3875624363824595,0.75,3.9279968756299737,0.3174818091436889,0.5,2.0,1,3,"[13, 12, 6, 474.65838010710183, False]"
2023-10-30 00:00:00,2023-11-05 16:00:00,6D 16H,0.65,0.8846153846153846,-0.005709152170102039,-0.0050249597700702826,0.0591171686578047,9,0.6666666666666666,0.019063451847160018,-0.02470884520219382,-0.0005583288633411425,0.006291375939394896,-0.014257738468813218,0.013181673081552589,-0.2941143053763914,0.2518355106186551,-12.241687585360621,-3.206827662653805,0.8825208784908475,2.0,-1.2870079544389008,-0.12706934693802474,1.6666666666666667,1.0,3,1,"[5, 6, 8, 339.86359191081385, False]"
2023-11-06 04:00:00,2023-11-12 20:00:00,6D 16H,0.65,0.0,0.15848955646551666,0.15066153662372853,0.08855691727802206,11,0.7272727272727273,0.06368624763260046,-0.012277752370355173,0.013696503329429866,0.021004889798574566,-0.0057925272549560055,0.022964473836534077,7703.967660478446,0.4387356566144735,-0.10176167865589103,-0.020023210989438458,9.669879311304326,2.6666666666666665,17559.40631752222,1.978105956484145,3.5,2.0,5,2,"[18, 12, 5, 188.50281260124777, False]"
2023-11-13 00:00:00,2023-11-19 20:00:00,6D 20H,0.4634146341463415,0.5789473684210527,-0.005576240360388618,-0.004923770351116484,-0.013859609558080965,10,0.4,0.01485644597924065,-0.01988571428571422,-0.0004923770351116484,0.011573728119357694,-0.008536447138091211,0.012164758168550964,-0.2883511013363004,0.23240737848496656,-8.488472475550715,-2.7285814123811907,0.9038676889134647,0.6666666666666666,-1.369797737970239,-0.12799538444905867,1.0,2.0,2,2,"[24, 2, 7, 49.66225846794702, False]"
2023-11-20 00:00:00,2023-11-26 20:00:00,6D 20H,0.5365853658536586,0.0,0.04593256181880001,0.045398754838589316,0.03141253900936225,11,0.5454545454545454,0.02529715837455146,-0.00394287588996288,0.004127159530780847,0.009267687043356442,-0.0020414734843098694,0.008975195057380463,14.362931200413744,0.17147086080754287,-0.42582210298318246,-0.11139597807434853,5.447645799713788,1.2,83.58814513972074,1.5251189000380816,1.6666666666666667,1.5,4,2,"[6, 6, 8, 484.85347696005886, False]"
2023-11-27 04:00:00,2023-12-03 12:00:00,6D 8H,0.5263157894736842,0.15,0.030690495895640657,0.031250929347568596,0.05618021470893053,10,0.6,0.02740197222685367,-0.021762040712567723,0.0031250929347568595,0.011589328686110609,-0.009571260692273764,0.01475823606738828,5.2897952694604875,0.2819557041710231,-0.751717457929485,-0.24819877487458228,1.8162699343461455,1.5,18.654686504480523,0.6696201042188991,2.0,0.6666666666666666,3,1,"[8, 12, 7, 18.39180038169251, False]"
2023-12-04 04:00:00,2023-12-10 20:00:00,6D 16H,0.6,0.125,0.03723426252423412,0.038013734951058815,0.047228776209766954,9,0.3333333333333333,0.03872320508801006,-0.018912816733745223,0.004223748327895424,0.024750860884367967,-0.006039807950340848,0.018725974424402072,8.243617453604964,0.3577592390453761,-0.7618542765808469,-0.157781216173604,2.048977474769805,0.5,22.95850548967429,0.6766667889482002,1.0,1.0,1,2,"[8, 12, 7, 20.436429750809342, False]"
2023-12-11 00:00:00,2023-12-17 20:00:00,6D 20H,0.4634146341463415,0.5263157894736842,-0.0005161058993535805,-8.065783010234844e-05,-0.024388943915644612,9,0.3333333333333333,0.019810222371564445,-0.014428724799141118,-8.961981122483161e-06,0.012068978914336228,-0.006047932428851839,0.010454099550958601,-0.030916545983634025,0.199725291485064,-1.3082553906354601,-0.18545078086154582,0.997777261594459,0.5,-0.30500166268721923,-0.0025718086226741684,1.5,2.0,2,3,"[16, 12, 5, 30.49242901963541, False]"
2023-12-18 00:00:00,2023-12-24 20:00:00,6D 20H,0.5365853658536586,1.0,-0.042430537391517475,-0.0429647161063976,0.04103825639139225,7,0.14285714285714285,0.006431097733044729,-0.02026170232897636,-0.0061378165866282286,0.006431097733044729,-0.008232635639907055,0.009239443432054467,-0.9284638048026327,0.17651931891710623,0.0,7.039658494498151,0.13019519738957167,0.16666666666666666,-5.429795507270957,-1.7575881491743404,1.0,2.0,1,3,"[19, 11, 8, 477.9514250229097, False]"
